MARINA SILVA;52.88461538461539;70 A 79 ANOS;5.113636363636363
MARINA SILVA;52.88461538461539;35 A 44 ANOS;15.909090909090908
MARINA SILVA;52.88461538461539;25 A 34 ANOS;9.090909090909092
MARINA SILVA;52.88461538461539;18 A 20 ANOS;0.5681818181818182
MARINA SILVA;52.88461538461539;45 A 59 ANOS;49.43181818181818
MARINA SILVA;40.53333333333333;25 A 34 ANOS;30.62645011600928
MARINA SILVA;40.53333333333333;45 A 59 ANOS;18.329466357308586
MARINA SILVA;40.53333333333333;21 A 24 ANOS;8.120649651972158
MARINA SILVA;40.53333333333333;SUPERIOR A 79 ANOS;0.6960556844547564
MARINA SILVA;40.53333333333333;70 A 79 ANOS;1.3921113689095128
MARINA SILVA;40.53333333333333;35 A 44 ANOS;25.52204176334107
MARINA SILVA;40.53333333333333;17 ANOS;0.9280742459396751
MARINA SILVA;40.53333333333333;60 A 69 ANOS;5.568445475638051
MARINA SILVA;40.53333333333333;18 A 20 ANOS;8.120649651972158
MARINA SILVA;40.53333333333333;16 ANOS;0.6960556844547564
MARINA SILVA;56.36363636363637;45 A 59 ANOS;16.853932584269664
MARINA SILVA;56.36363636363637;16 ANOS;0.2247191011235955
MARINA SILVA;56.36363636363637;17 ANOS;2.696629213483146
MARINA SILVA;56.36363636363637;70 A 79 ANOS;2.247191011235955
MARINA SILVA;56.36363636363637;25 A 34 ANOS;20.0
MARINA SILVA;56.36363636363637;21 A 24 ANOS;6.966292134831461
MARINA SILVA;56.36363636363637;18 A 20 ANOS;8.764044943820224
MARINA SILVA;56.36363636363637;35 A 44 ANOS;35.50561797752809
MARINA SILVA;56.36363636363637;60 A 69 ANOS;6.067415730337078
MARINA SILVA;56.36363636363637;SUPERIOR A 79 ANOS;0.6741573033707865
MARINA SILVA;53.801169590643276;SUPERIOR A 79 ANOS;1.5873015873015872
MARINA SILVA;53.801169590643276;21 A 24 ANOS;1.5873015873015872
MARINA SILVA;53.801169590643276;25 A 34 ANOS;8.994708994708995
MARINA SILVA;53.801169590643276;45 A 59 ANOS;21.693121693121693
MARINA SILVA;53.801169590643276;60 A 69 ANOS;7.407407407407407
MARINA SILVA;53.801169590643276;35 A 44 ANOS;54.4973544973545
MARINA SILVA;53.801169590643276;70 A 79 ANOS;2.1164021164021163
MARINA SILVA;53.801169590643276;18 A 20 ANOS;1.0582010582010581
MARINA SILVA;53.801169590643276;16 ANOS;1.0582010582010581
MARINA SILVA;59.38375350140056;60 A 69 ANOS;4.522613065326633
MARINA SILVA;59.38375350140056;35 A 44 ANOS;39.447236180904525
MARINA SILVA;59.38375350140056;45 A 59 ANOS;15.829145728643216
MARINA SILVA;59.38375350140056;18 A 20 ANOS;8.040201005025125
MARINA SILVA;59.38375350140056;SUPERIOR A 79 ANOS;0.7537688442211056
MARINA SILVA;59.38375350140056;25 A 34 ANOS;18.592964824120603
MARINA SILVA;59.38375350140056;70 A 79 ANOS;2.2613065326633164
MARINA SILVA;59.38375350140056;21 A 24 ANOS;10.552763819095478
MARINA SILVA;61.56583629893238;35 A 44 ANOS;12.956810631229235
MARINA SILVA;61.56583629893238;18 A 20 ANOS;2.6578073089700998
MARINA SILVA;61.56583629893238;70 A 79 ANOS;2.6578073089700998
MARINA SILVA;61.56583629893238;60 A 69 ANOS;9.30232558139535
MARINA SILVA;61.56583629893238;SUPERIOR A 79 ANOS;1.3289036544850499
MARINA SILVA;61.56583629893238;25 A 34 ANOS;23.588039867109636
MARINA SILVA;61.56583629893238;21 A 24 ANOS;11.960132890365449
MARINA SILVA;61.56583629893238;45 A 59 ANOS;35.548172757475086
MARINA SILVA;52.199413489736074;17 ANOS;1.0526315789473684
MARINA SILVA;52.199413489736074;35 A 44 ANOS;25.526315789473685
MARINA SILVA;52.199413489736074;45 A 59 ANOS;18.42105263157895
MARINA SILVA;52.199413489736074;21 A 24 ANOS;10.789473684210526
MARINA SILVA;52.199413489736074;25 A 34 ANOS;21.05263157894737
MARINA SILVA;52.199413489736074;60 A 69 ANOS;8.68421052631579
MARINA SILVA;52.199413489736074;18 A 20 ANOS;9.736842105263158
MARINA SILVA;52.199413489736074;SUPERIOR A 79 ANOS;1.0526315789473684
MARINA SILVA;52.199413489736074;70 A 79 ANOS;3.6842105263157894
MARINA SILVA;57.534246575342465;SUPERIOR A 79 ANOS;1.1560693641618498
MARINA SILVA;57.534246575342465;60 A 69 ANOS;7.514450867052023
MARINA SILVA;57.534246575342465;35 A 44 ANOS;19.36416184971098
MARINA SILVA;57.534246575342465;25 A 34 ANOS;26.878612716763005
MARINA SILVA;57.534246575342465;21 A 24 ANOS;15.31791907514451
MARINA SILVA;57.534246575342465;45 A 59 ANOS;18.208092485549134
MARINA SILVA;57.534246575342465;17 ANOS;1.4450867052023122
MARINA SILVA;57.534246575342465;18 A 20 ANOS;6.358381502890174
MARINA SILVA;57.534246575342465;70 A 79 ANOS;3.7572254335260116
MARINA SILVA;65.54621848739495;70 A 79 ANOS;0.704225352112676
MARINA SILVA;65.54621848739495;60 A 69 ANOS;2.464788732394366
MARINA SILVA;65.54621848739495;17 ANOS;4.577464788732394
MARINA SILVA;65.54621848739495;16 ANOS;1.056338028169014
MARINA SILVA;65.54621848739495;45 A 59 ANOS;11.619718309859154
MARINA SILVA;65.54621848739495;25 A 34 ANOS;19.366197183098592
MARINA SILVA;65.54621848739495;18 A 20 ANOS;24.295774647887324
MARINA SILVA;65.54621848739495;21 A 24 ANOS;14.43661971830986
MARINA SILVA;65.54621848739495;35 A 44 ANOS;21.47887323943662
MARINA SILVA;57.65765765765766;18 A 20 ANOS;2.6178010471204187
MARINA SILVA;57.65765765765766;25 A 34 ANOS;41.8848167539267
MARINA SILVA;57.65765765765766;21 A 24 ANOS;1.5706806282722514
MARINA SILVA;57.65765765765766;70 A 79 ANOS;1.5706806282722514
MARINA SILVA;57.65765765765766;45 A 59 ANOS;13.612565445026178
MARINA SILVA;57.65765765765766;35 A 44 ANOS;34.031413612565444
MARINA SILVA;57.65765765765766;60 A 69 ANOS;4.18848167539267
MARINA SILVA;57.65765765765766;SUPERIOR A 79 ANOS;0.5235602094240838
MARINA SILVA;63.25581395348837;60 A 69 ANOS;3.1390134529147984
MARINA SILVA;63.25581395348837;35 A 44 ANOS;34.08071748878924
MARINA SILVA;63.25581395348837;70 A 79 ANOS;0.4484304932735426
MARINA SILVA;63.25581395348837;45 A 59 ANOS;13.452914798206278
MARINA SILVA;63.25581395348837;21 A 24 ANOS;0.4484304932735426
MARINA SILVA;63.25581395348837;25 A 34 ANOS;48.4304932735426
MARINA SILVA;58.56573705179283;70 A 79 ANOS;1.4705882352941178
MARINA SILVA;58.56573705179283;60 A 69 ANOS;2.9411764705882355
MARINA SILVA;58.56573705179283;21 A 24 ANOS;4.044117647058823
MARINA SILVA;58.56573705179283;35 A 44 ANOS;66.54411764705883
MARINA SILVA;58.56573705179283;25 A 34 ANOS;11.397058823529411
MARINA SILVA;58.56573705179283;SUPERIOR A 79 ANOS;0.36764705882352944
MARINA SILVA;58.56573705179283;17 ANOS;0.7352941176470589
MARINA SILVA;58.56573705179283;45 A 59 ANOS;10.294117647058824
MARINA SILVA;58.56573705179283;18 A 20 ANOS;2.2058823529411766
MARINA SILVA;56.25;60 A 69 ANOS;3.8461538461538463
MARINA SILVA;56.25;25 A 34 ANOS;12.98076923076923
MARINA SILVA;56.25;18 A 20 ANOS;3.3653846153846154
MARINA SILVA;56.25;35 A 44 ANOS;46.63461538461539
MARINA SILVA;56.25;17 ANOS;0.4807692307692308
MARINA SILVA;56.25;SUPERIOR A 79 ANOS;1.4423076923076923
MARINA SILVA;56.25;16 ANOS;0.9615384615384616
MARINA SILVA;56.25;70 A 79 ANOS;3.8461538461538463
MARINA SILVA;56.25;45 A 59 ANOS;21.634615384615383
MARINA SILVA;56.25;21 A 24 ANOS;4.8076923076923075
MARINA SILVA;56.57492354740061;60 A 69 ANOS;10.443864229765014
MARINA SILVA;56.57492354740061;18 A 20 ANOS;9.660574412532638
MARINA SILVA;56.57492354740061;35 A 44 ANOS;13.315926892950392
MARINA SILVA;56.57492354740061;45 A 59 ANOS;33.420365535248045
MARINA SILVA;56.57492354740061;70 A 79 ANOS;4.177545691906006
MARINA SILVA;56.57492354740061;25 A 34 ANOS;16.710182767624023
MARINA SILVA;56.57492354740061;21 A 24 ANOS;8.877284595300262
MARINA SILVA;56.57492354740061;17 ANOS;1.0443864229765014
MARINA SILVA;56.57492354740061;SUPERIOR A 79 ANOS;1.8276762402088773
MARINA SILVA;56.57492354740061;16 ANOS;0.5221932114882507
MARINA SILVA;60.22099447513812;18 A 20 ANOS;1.5873015873015872
MARINA SILVA;60.22099447513812;45 A 59 ANOS;17.46031746031746
MARINA SILVA;60.22099447513812;16 ANOS;0.5291005291005291
MARINA SILVA;60.22099447513812;17 ANOS;0.5291005291005291
MARINA SILVA;60.22099447513812;35 A 44 ANOS;55.026455026455025
MARINA SILVA;60.22099447513812;25 A 34 ANOS;17.46031746031746
MARINA SILVA;60.22099447513812;SUPERIOR A 79 ANOS;0.5291005291005291
MARINA SILVA;60.22099447513812;21 A 24 ANOS;1.0582010582010581
MARINA SILVA;60.22099447513812;70 A 79 ANOS;0.5291005291005291
MARINA SILVA;60.22099447513812;60 A 69 ANOS;5.291005291005291
MARINA SILVA;60.63492063492063;35 A 44 ANOS;32.369942196531795
MARINA SILVA;60.63492063492063;16 ANOS;0.5780346820809249
MARINA SILVA;60.63492063492063;25 A 34 ANOS;24.277456647398843
MARINA SILVA;60.63492063492063;60 A 69 ANOS;3.468208092485549
MARINA SILVA;60.63492063492063;18 A 20 ANOS;5.202312138728324
MARINA SILVA;60.63492063492063;70 A 79 ANOS;1.1560693641618498
MARINA SILVA;60.63492063492063;SUPERIOR A 79 ANOS;0.5780346820809249
MARINA SILVA;60.63492063492063;45 A 59 ANOS;24.277456647398843
MARINA SILVA;60.63492063492063;21 A 24 ANOS;8.092485549132949
MARINA SILVA;56.58536585365854;25 A 34 ANOS;11.52073732718894
MARINA SILVA;56.58536585365854;60 A 69 ANOS;5.529953917050691
MARINA SILVA;56.58536585365854;18 A 20 ANOS;3.225806451612903
MARINA SILVA;56.58536585365854;21 A 24 ANOS;4.147465437788019
MARINA SILVA;56.58536585365854;35 A 44 ANOS;49.30875576036866
MARINA SILVA;56.58536585365854;45 A 59 ANOS;22.580645161290324
MARINA SILVA;56.58536585365854;70 A 79 ANOS;1.8433179723502304
MARINA SILVA;56.58536585365854;16 ANOS;0.4608294930875576
MARINA SILVA;56.58536585365854;SUPERIOR A 79 ANOS;0.9216589861751152
MARINA SILVA;56.58536585365854;17 ANOS;0.4608294930875576
MARINA SILVA;56.8922305764411;70 A 79 ANOS;1.7738359201773837
MARINA SILVA;56.8922305764411;18 A 20 ANOS;9.534368070953438
MARINA SILVA;56.8922305764411;17 ANOS;1.3303769401330376
MARINA SILVA;56.8922305764411;35 A 44 ANOS;34.146341463414636
MARINA SILVA;56.8922305764411;16 ANOS;0.22172949002217296
MARINA SILVA;56.8922305764411;21 A 24 ANOS;7.317073170731708
MARINA SILVA;56.8922305764411;SUPERIOR A 79 ANOS;1.3303769401330376
MARINA SILVA;56.8922305764411;45 A 59 ANOS;15.521064301552107
MARINA SILVA;56.8922305764411;60 A 69 ANOS;4.656319290465632
MARINA SILVA;56.8922305764411;25 A 34 ANOS;24.16851441241685
MARINA SILVA;54.973821989528794;70 A 79 ANOS;6.542056074766355
MARINA SILVA;54.973821989528794;21 A 24 ANOS;4.205607476635514
MARINA SILVA;54.973821989528794;25 A 34 ANOS;6.542056074766355
MARINA SILVA;54.973821989528794;SUPERIOR A 79 ANOS;4.205607476635514
MARINA SILVA;54.973821989528794;35 A 44 ANOS;15.42056074766355
MARINA SILVA;54.973821989528794;45 A 59 ANOS;44.39252336448598
MARINA SILVA;54.973821989528794;17 ANOS;1.4018691588785046
MARINA SILVA;54.973821989528794;18 A 20 ANOS;4.205607476635514
MARINA SILVA;54.973821989528794;60 A 69 ANOS;13.08411214953271
MARINA SILVA;52.33644859813084;21 A 24 ANOS;2.3529411764705883
MARINA SILVA;52.33644859813084;45 A 59 ANOS;22.941176470588236
MARINA SILVA;52.33644859813084;17 ANOS;1.1764705882352942
MARINA SILVA;52.33644859813084;60 A 69 ANOS;8.823529411764707
MARINA SILVA;52.33644859813084;25 A 34 ANOS;24.705882352941178
MARINA SILVA;52.33644859813084;70 A 79 ANOS;2.9411764705882355
MARINA SILVA;52.33644859813084;35 A 44 ANOS;34.705882352941174
MARINA SILVA;52.33644859813084;18 A 20 ANOS;2.3529411764705883
MARINA SILVA;51.940298507462686;18 A 20 ANOS;6.860158311345646
MARINA SILVA;51.940298507462686;21 A 24 ANOS;10.29023746701847
MARINA SILVA;51.940298507462686;25 A 34 ANOS;23.7467018469657
MARINA SILVA;51.940298507462686;70 A 79 ANOS;2.37467018469657
MARINA SILVA;51.940298507462686;35 A 44 ANOS;29.28759894459103
MARINA SILVA;51.940298507462686;45 A 59 ANOS;18.99736147757256
MARINA SILVA;51.940298507462686;60 A 69 ANOS;6.860158311345646
MARINA SILVA;51.940298507462686;SUPERIOR A 79 ANOS;0.5277044854881267
MARINA SILVA;51.940298507462686;17 ANOS;0.7915567282321899
MARINA SILVA;51.940298507462686;16 ANOS;0.2638522427440633
MARINA SILVA;58.65384615384615;25 A 34 ANOS;12.608695652173912
MARINA SILVA;58.65384615384615;21 A 24 ANOS;5.6521739130434785
MARINA SILVA;58.65384615384615;60 A 69 ANOS;11.304347826086957
MARINA SILVA;58.65384615384615;16 ANOS;0.43478260869565216
MARINA SILVA;58.65384615384615;70 A 79 ANOS;3.9130434782608696
MARINA SILVA;58.65384615384615;SUPERIOR A 79 ANOS;1.7391304347826086
MARINA SILVA;58.65384615384615;17 ANOS;0.8695652173913043
MARINA SILVA;58.65384615384615;45 A 59 ANOS;36.95652173913044
MARINA SILVA;58.65384615384615;35 A 44 ANOS;23.91304347826087
MARINA SILVA;58.65384615384615;18 A 20 ANOS;2.608695652173913
MARINA SILVA;54.621848739495796;SUPERIOR A 79 ANOS;0.9900990099009901
MARINA SILVA;54.621848739495796;17 ANOS;0.9900990099009901
MARINA SILVA;54.621848739495796;60 A 69 ANOS;12.871287128712872
MARINA SILVA;54.621848739495796;70 A 79 ANOS;7.920792079207921
MARINA SILVA;54.621848739495796;25 A 34 ANOS;7.425742574257426
MARINA SILVA;54.621848739495796;45 A 59 ANOS;59.9009900990099
MARINA SILVA;54.621848739495796;18 A 20 ANOS;1.9801980198019802
MARINA SILVA;54.621848739495796;21 A 24 ANOS;0.49504950495049505
MARINA SILVA;54.621848739495796;35 A 44 ANOS;7.425742574257426
MARINA SILVA;54.464285714285715;17 ANOS;1.1173184357541899
MARINA SILVA;54.464285714285715;70 A 79 ANOS;2.2346368715083798
MARINA SILVA;54.464285714285715;SUPERIOR A 79 ANOS;1.1173184357541899
MARINA SILVA;54.464285714285715;60 A 69 ANOS;5.58659217877095
MARINA SILVA;54.464285714285715;18 A 20 ANOS;2.793296089385475
MARINA SILVA;54.464285714285715;21 A 24 ANOS;3.910614525139665
MARINA SILVA;54.464285714285715;35 A 44 ANOS;46.927374301675975
MARINA SILVA;54.464285714285715;45 A 59 ANOS;21.787709497206706
MARINA SILVA;54.464285714285715;25 A 34 ANOS;14.525139664804469
MARINA SILVA;53.02325581395349;45 A 59 ANOS;26.83982683982684
MARINA SILVA;53.02325581395349;25 A 34 ANOS;16.883116883116884
MARINA SILVA;53.02325581395349;SUPERIOR A 79 ANOS;0.8658008658008658
MARINA SILVA;53.02325581395349;18 A 20 ANOS;5.194805194805195
MARINA SILVA;53.02325581395349;35 A 44 ANOS;27.705627705627705
MARINA SILVA;53.02325581395349;70 A 79 ANOS;2.5974025974025974
MARINA SILVA;53.02325581395349;17 ANOS;2.1645021645021645
MARINA SILVA;53.02325581395349;21 A 24 ANOS;8.658008658008658
MARINA SILVA;53.02325581395349;60 A 69 ANOS;9.090909090909092
MARINA SILVA;54.42359249329759;17 ANOS;3.9170506912442398
MARINA SILVA;54.42359249329759;21 A 24 ANOS;10.599078341013826
MARINA SILVA;54.42359249329759;70 A 79 ANOS;3.225806451612903
MARINA SILVA;54.42359249329759;60 A 69 ANOS;5.529953917050691
MARINA SILVA;54.42359249329759;SUPERIOR A 79 ANOS;0.6912442396313364
MARINA SILVA;54.42359249329759;18 A 20 ANOS;6.912442396313364
MARINA SILVA;54.42359249329759;45 A 59 ANOS;20.737327188940093
MARINA SILVA;54.42359249329759;25 A 34 ANOS;25.11520737327189
MARINA SILVA;54.42359249329759;16 ANOS;0.4608294930875576
MARINA SILVA;54.42359249329759;35 A 44 ANOS;22.8110599078341
MARINA SILVA;34.24242424242424;25 A 34 ANOS;29.226361031518625
MARINA SILVA;34.24242424242424;18 A 20 ANOS;9.455587392550143
MARINA SILVA;34.24242424242424;35 A 44 ANOS;23.49570200573066
MARINA SILVA;34.24242424242424;45 A 59 ANOS;18.624641833810887
MARINA SILVA;34.24242424242424;60 A 69 ANOS;6.017191977077364
MARINA SILVA;34.24242424242424;17 ANOS;1.4326647564469914
MARINA SILVA;34.24242424242424;SUPERIOR A 79 ANOS;0.5730659025787965
MARINA SILVA;34.24242424242424;70 A 79 ANOS;2.865329512893983
MARINA SILVA;34.24242424242424;21 A 24 ANOS;8.30945558739255
MARINA SILVA;40.87193460490463;16 ANOS;0.6944444444444444
MARINA SILVA;40.87193460490463;21 A 24 ANOS;9.027777777777779
MARINA SILVA;40.87193460490463;18 A 20 ANOS;6.944444444444445
MARINA SILVA;40.87193460490463;35 A 44 ANOS;25.694444444444443
MARINA SILVA;40.87193460490463;45 A 59 ANOS;18.055555555555557
MARINA SILVA;40.87193460490463;60 A 69 ANOS;4.861111111111111
MARINA SILVA;40.87193460490463;70 A 79 ANOS;3.009259259259259
MARINA SILVA;40.87193460490463;25 A 34 ANOS;29.86111111111111
MARINA SILVA;40.87193460490463;SUPERIOR A 79 ANOS;0.9259259259259259
MARINA SILVA;40.87193460490463;17 ANOS;0.9259259259259259
MARINA SILVA;57.142857142857146;70 A 79 ANOS;1.2820512820512822
MARINA SILVA;57.142857142857146;45 A 59 ANOS;12.393162393162394
MARINA SILVA;57.142857142857146;25 A 34 ANOS;9.82905982905983
MARINA SILVA;57.142857142857146;16 ANOS;1.7094017094017093
MARINA SILVA;57.142857142857146;35 A 44 ANOS;65.38461538461539
MARINA SILVA;57.142857142857146;21 A 24 ANOS;2.5641025641025643
MARINA SILVA;57.142857142857146;60 A 69 ANOS;2.1367521367521367
MARINA SILVA;57.142857142857146;17 ANOS;0.8547008547008547
MARINA SILVA;57.142857142857146;18 A 20 ANOS;3.8461538461538463
MARINA SILVA;52.69121813031161;35 A 44 ANOS;37.62626262626262
MARINA SILVA;52.69121813031161;16 ANOS;0.25252525252525254
MARINA SILVA;52.69121813031161;70 A 79 ANOS;2.7777777777777777
MARINA SILVA;52.69121813031161;17 ANOS;2.272727272727273
MARINA SILVA;52.69121813031161;18 A 20 ANOS;4.545454545454546
MARINA SILVA;52.69121813031161;25 A 34 ANOS;20.707070707070706
MARINA SILVA;52.69121813031161;60 A 69 ANOS;4.040404040404041
MARINA SILVA;52.69121813031161;SUPERIOR A 79 ANOS;0.25252525252525254
MARINA SILVA;52.69121813031161;45 A 59 ANOS;18.181818181818183
MARINA SILVA;52.69121813031161;21 A 24 ANOS;9.343434343434344
MARINA SILVA;60.416666666666664;17 ANOS;0.3937007874015748
MARINA SILVA;60.416666666666664;70 A 79 ANOS;0.3937007874015748
MARINA SILVA;60.416666666666664;60 A 69 ANOS;3.1496062992125986
MARINA SILVA;60.416666666666664;18 A 20 ANOS;6.299212598425197
MARINA SILVA;60.416666666666664;35 A 44 ANOS;29.921259842519685
MARINA SILVA;60.416666666666664;21 A 24 ANOS;4.330708661417323
MARINA SILVA;60.416666666666664;25 A 34 ANOS;41.732283464566926
MARINA SILVA;60.416666666666664;45 A 59 ANOS;13.779527559055119
MARINA SILVA;42.076502732240435;SUPERIOR A 79 ANOS;1.1764705882352942
MARINA SILVA;42.076502732240435;21 A 24 ANOS;8.235294117647058
MARINA SILVA;42.076502732240435;17 ANOS;0.9411764705882353
MARINA SILVA;42.076502732240435;70 A 79 ANOS;3.2941176470588234
MARINA SILVA;42.076502732240435;25 A 34 ANOS;25.88235294117647
MARINA SILVA;42.076502732240435;18 A 20 ANOS;7.764705882352941
MARINA SILVA;42.076502732240435;45 A 59 ANOS;17.176470588235293
MARINA SILVA;42.076502732240435;35 A 44 ANOS;29.647058823529413
MARINA SILVA;42.076502732240435;60 A 69 ANOS;4.9411764705882355
MARINA SILVA;42.076502732240435;16 ANOS;0.9411764705882353
MARINA SILVA;48.03493449781659;21 A 24 ANOS;4.4
MARINA SILVA;48.03493449781659;SUPERIOR A 79 ANOS;0.4
MARINA SILVA;48.03493449781659;60 A 69 ANOS;5.6
MARINA SILVA;48.03493449781659;45 A 59 ANOS;19.6
MARINA SILVA;48.03493449781659;35 A 44 ANOS;42.0
MARINA SILVA;48.03493449781659;70 A 79 ANOS;3.2
MARINA SILVA;48.03493449781659;25 A 34 ANOS;18.0
MARINA SILVA;48.03493449781659;18 A 20 ANOS;6.4
MARINA SILVA;48.03493449781659;17 ANOS;0.4
MARINA SILVA;56.09756097560975;45 A 59 ANOS;26.829268292682926
MARINA SILVA;56.09756097560975;35 A 44 ANOS;47.96747967479675
MARINA SILVA;56.09756097560975;70 A 79 ANOS;1.6260162601626016
MARINA SILVA;56.09756097560975;60 A 69 ANOS;2.4390243902439024
MARINA SILVA;56.09756097560975;21 A 24 ANOS;5.691056910569106
MARINA SILVA;56.09756097560975;25 A 34 ANOS;13.821138211382113
MARINA SILVA;56.09756097560975;18 A 20 ANOS;1.6260162601626016
MARINA SILVA;51.0548523206751;60 A 69 ANOS;25.925925925925927
MARINA SILVA;51.0548523206751;70 A 79 ANOS;7.407407407407407
MARINA SILVA;51.0548523206751;45 A 59 ANOS;32.592592592592595
MARINA SILVA;51.0548523206751;16 ANOS;1.4814814814814814
MARINA SILVA;51.0548523206751;18 A 20 ANOS;3.7037037037037037
MARINA SILVA;51.0548523206751;SUPERIOR A 79 ANOS;2.962962962962963
MARINA SILVA;51.0548523206751;35 A 44 ANOS;20.74074074074074
MARINA SILVA;51.0548523206751;25 A 34 ANOS;2.962962962962963
MARINA SILVA;51.0548523206751;17 ANOS;0.7407407407407407
MARINA SILVA;51.0548523206751;21 A 24 ANOS;1.4814814814814814
MARINA SILVA;59.030837004405285;16 ANOS;0.4098360655737705
MARINA SILVA;59.030837004405285;35 A 44 ANOS;50.0
MARINA SILVA;59.030837004405285;45 A 59 ANOS;26.639344262295083
MARINA SILVA;59.030837004405285;25 A 34 ANOS;6.147540983606557
MARINA SILVA;59.030837004405285;70 A 79 ANOS;2.8688524590163933
MARINA SILVA;59.030837004405285;21 A 24 ANOS;0.819672131147541
MARINA SILVA;59.030837004405285;60 A 69 ANOS;9.426229508196721
MARINA SILVA;59.030837004405285;18 A 20 ANOS;1.639344262295082
MARINA SILVA;59.030837004405285;17 ANOS;1.2295081967213115
MARINA SILVA;59.030837004405285;SUPERIOR A 79 ANOS;0.819672131147541
MARINA SILVA;51.68269230769231;35 A 44 ANOS;35.064935064935064
MARINA SILVA;51.68269230769231;70 A 79 ANOS;2.813852813852814
MARINA SILVA;51.68269230769231;16 ANOS;1.0822510822510822
MARINA SILVA;51.68269230769231;18 A 20 ANOS;10.38961038961039
MARINA SILVA;51.68269230769231;45 A 59 ANOS;16.450216450216452
MARINA SILVA;51.68269230769231;21 A 24 ANOS;8.441558441558442
MARINA SILVA;51.68269230769231;25 A 34 ANOS;19.264069264069263
MARINA SILVA;51.68269230769231;SUPERIOR A 79 ANOS;0.8658008658008658
MARINA SILVA;51.68269230769231;60 A 69 ANOS;3.896103896103896
MARINA SILVA;51.68269230769231;17 ANOS;1.7316017316017316
MARINA SILVA;52.577319587628864;25 A 34 ANOS;20.058139534883722
MARINA SILVA;52.577319587628864;21 A 24 ANOS;5.813953488372093
MARINA SILVA;52.577319587628864;45 A 59 ANOS;35.46511627906977
